cmd_id,datetime,value
59,"2023-11-01 00:00:16",53358.000000000
59,"2023-11-01 01:00:10",53358.000000000
59,"2023-11-01 02:00:08",53358.000000000
59,"2023-11-01 03:00:09",53358.000000000
59,"2023-11-01 03:05:08",53358.000000000
59,"2023-11-01 04:00:10",53358.000000000
59,"2023-11-01 05:00:11",53358.000000000
59,"2023-11-01 06:00:10",53540.000000000
59,"2023-11-01 07:00:17",54370.916666666
59,"2023-11-01 08:00:12",55695.666666666
59,"2023-11-01 09:00:07",56145.833333333
59,"2023-11-01 10:00:07",56467.083333333
59,"2023-11-01 11:00:11",56625.500000000
59,"2023-11-01 12:00:13",56782.500000000
59,"2023-11-01 13:00:10",56786.000000000
59,"2023-11-01 14:00:14",56786.916666666
59,"2023-11-01 15:00:14",56787.000000000
59,"2023-11-01 16:00:09",56787.000000000
59,"2023-11-01 17:00:10",56787.000000000
59,"2023-11-01 18:00:17",56787.000000000
59,"2023-11-01 19:00:09",56789.500000000
59,"2023-11-01 20:00:07",57075.083333333
59,"2023-11-01 21:00:12",57548.916666666
59,"2023-11-01 22:00:11",57818.000000000
59,"2023-11-01 23:00:09",57818.000000000
59,"2023-11-02 00:00:10",57818.000000000
59,"2023-11-02 01:00:10",57818.000000000
59,"2023-11-02 02:00:09",57818.000000000
59,"2023-11-02 03:00:08",57818.000000000
59,"2023-11-02 03:05:06",57818.000000000
59,"2023-11-02 04:00:10",57818.000000000
59,"2023-11-02 05:00:08",57818.000000000
59,"2023-11-02 06:00:08",57908.750000000
59,"2023-11-02 07:00:09",58113.000000000
59,"2023-11-02 08:00:10",58436.363636363
59,"2023-11-02 09:00:08",59723.769230769
59,"2023-11-02 10:00:09",60009.083333333
59,"2023-11-02 11:00:08",60207.916666666
59,"2023-11-02 12:00:08",60484.250000000
59,"2023-11-02 13:00:08",61790.000000000
59,"2023-11-02 14:00:13",62143.333333333
59,"2023-11-02 15:00:09",62342.833333333
59,"2023-11-02 16:00:07",62787.833333333
59,"2023-11-02 17:00:08",64037.000000000
59,"2023-11-02 18:00:11",64271.416666666
59,"2023-11-02 19:00:07",64471.000000000
59,"2023-11-02 20:00:08",65727.750000000
59,"2023-11-02 21:00:10",66385.833333333
59,"2023-11-02 22:00:10",66498.000000000
59,"2023-11-02 23:00:08",66498.000000000
59,"2023-11-03 00:00:08",66498.000000000
59,"2023-11-03 01:00:09",66498.000000000
59,"2023-11-03 02:00:08",66498.000000000
59,"2023-11-03 03:00:10",66498.000000000
59,"2023-11-03 04:00:08",66498.000000000
59,"2023-11-03 05:00:11",66498.000000000
59,"2023-11-03 06:00:10",66593.833333333
59,"2023-11-03 07:00:09",67674.666666666
59,"2023-11-03 08:00:08",68703.000000000
59,"2023-11-03 09:00:09",69007.166666666
59,"2023-11-03 10:00:07",70591.500000000
59,"2023-11-03 11:00:07",71091.750000000
59,"2023-11-03 12:00:06",71794.500000000
59,"2023-11-03 13:00:09",73038.666666666
59,"2023-11-03 14:00:08",73240.000000000
59,"2023-11-03 15:00:09",74357.666666666
59,"2023-11-03 16:00:09",75395.166666666
59,"2023-11-03 17:00:09",76548.333333333
59,"2023-11-03 18:00:12",78903.500000000
59,"2023-11-03 19:00:08",80143.000000000
59,"2023-11-03 20:00:10",82480.583333333
59,"2023-11-03 21:00:08",83856.000000000
59,"2023-11-03 22:00:11",84131.000000000
59,"2023-11-03 23:00:08",84131.000000000
59,"2023-11-04 00:00:09",84131.000000000
59,"2023-11-04 01:00:07",84131.000000000
59,"2023-11-04 02:00:10",84131.000000000
59,"2023-11-04 03:00:07",84131.000000000
59,"2023-11-04 03:05:06",84131.000000000
59,"2023-11-04 04:00:08",84131.000000000
59,"2023-11-04 05:00:08",84131.000000000
59,"2023-11-04 06:00:08",84301.083333333
59,"2023-11-04 07:00:07",85428.416666666
59,"2023-11-04 08:00:08",87017.083333333
59,"2023-11-04 09:00:07",87834.500000000
59,"2023-11-04 10:00:07",89139.416666666
59,"2023-11-04 11:00:08",89917.166666666
59,"2023-11-04 12:00:10",90918.750000000
59,"2023-11-04 13:00:07",91630.250000000
59,"2023-11-04 14:00:08",91991.250000000
59,"2023-11-04 15:00:09",92352.833333333
59,"2023-11-04 16:00:10",92738.083333333
59,"2023-11-04 17:00:08",93205.416666666
59,"2023-11-04 18:00:11",93665.500000000
59,"2023-11-04 19:00:07",94777.833333333
59,"2023-11-04 20:00:08",95867.000000000
59,"2023-11-04 21:00:07",96238.916666666
59,"2023-11-04 22:00:11",96670.000000000
59,"2023-11-04 23:00:07",96670.000000000
59,"2023-11-05 00:00:11",96670.000000000
59,"2023-11-05 01:00:09",96670.000000000
59,"2023-11-05 02:00:07",96670.000000000
59,"2023-11-05 03:00:08",96670.000000000
59,"2023-11-05 03:05:10",96670.000000000
59,"2023-11-05 04:00:07",96670.000000000
59,"2023-11-05 05:00:08",96670.000000000
59,"2023-11-05 06:00:09",97457.000000000
59,"2023-11-05 07:00:06",98107.916666666
59,"2023-11-05 08:00:08",99263.333333333
59,"2023-11-05 09:00:07",100404.750000000
59,"2023-11-05 10:00:07",100813.166666666
59,"2023-11-05 11:00:08",101180.000000000
59,"2023-11-05 12:00:07",101543.083333333
59,"2023-11-05 13:00:07",101931.166666666
59,"2023-11-05 14:00:07",102399.333333333
59,"2023-11-05 15:00:07",102873.500000000
59,"2023-11-05 16:00:09",103337.250000000
59,"2023-11-05 17:00:08",103742.500000000
59,"2023-11-05 18:00:17",104180.416666666
59,"2023-11-05 19:00:11",105040.666666666
59,"2023-11-05 20:27:13",106676.571428571
59,"2023-11-05 21:00:06",107164.083333333
59,"2023-11-05 22:00:08",107523.000000000
59,"2023-11-05 23:00:07",107523.000000000
59,"2023-11-06 00:00:08",107523.000000000
59,"2023-11-06 01:00:07",107523.000000000
59,"2023-11-06 02:00:07",107523.000000000
59,"2023-11-06 03:00:07",107523.000000000
59,"2023-11-06 03:05:05",107523.000000000
59,"2023-11-06 04:00:06",107523.000000000
59,"2023-11-06 05:00:06",107523.000000000
59,"2023-11-06 06:00:06",107682.750000000
59,"2023-11-06 07:00:08",108038.000000000
59,"2023-11-06 08:00:06",108348.166666666
59,"2023-11-06 09:00:06",108403.000000000
59,"2023-11-06 10:00:07",108403.000000000
59,"2023-11-06 11:00:07",108403.583333333
59,"2023-11-06 12:00:07",108406.583333333
59,"2023-11-06 13:00:08",108407.000000000
59,"2023-11-06 14:00:09",108407.000000000
59,"2023-11-06 15:00:07",108407.833333333
59,"2023-11-06 16:00:06",108408.000000000
59,"2023-11-06 17:00:07",108408.000000000
59,"2023-11-06 18:00:13",108408.000000000
59,"2023-11-06 19:00:12",108408.000000000
59,"2023-11-06 20:00:07",108408.000000000
59,"2023-11-06 21:00:07",108408.000000000
59,"2023-11-06 22:00:06",108408.000000000
59,"2023-11-06 23:00:08",108408.000000000
59,"2023-11-07 00:00:14",108408.000000000
59,"2023-11-07 01:00:07",108408.000000000
59,"2023-11-07 02:00:07",108408.000000000
59,"2023-11-07 03:00:06",108408.000000000
59,"2023-11-07 03:05:05",108408.000000000
59,"2023-11-07 04:00:07",108408.000000000
59,"2023-11-07 05:00:08",108408.000000000
59,"2023-11-07 06:00:06",108591.250000000
59,"2023-11-07 07:00:07",108970.000000000
59,"2023-11-07 08:00:06",109297.416666666
59,"2023-11-07 09:00:07",109453.500000000
59,"2023-11-07 10:00:07",109454.000000000
59,"2023-11-07 11:00:06",109454.000000000
59,"2023-11-07 12:00:07",109454.916666666
59,"2023-11-07 13:00:07",109473.000000000
59,"2023-11-07 14:00:07",109474.250000000
59,"2023-11-07 15:00:07",109478.000000000
59,"2023-11-07 16:00:06",109478.000000000
59,"2023-11-07 17:00:06",109478.000000000
59,"2023-11-07 18:00:11",109478.000000000
59,"2023-11-07 19:00:06",109478.000000000
59,"2023-11-07 20:00:06",109478.000000000
59,"2023-11-07 21:00:06",109478.000000000
59,"2023-11-07 22:00:07",109478.000000000
59,"2023-11-07 23:00:07",109478.000000000
59,"2023-11-08 00:00:06",109478.000000000
59,"2023-11-08 01:00:06",109478.000000000
59,"2023-11-08 02:00:07",109478.000000000
59,"2023-11-08 03:00:07",109478.000000000
59,"2023-11-08 03:05:06",109478.000000000
59,"2023-11-08 04:00:06",109478.000000000
59,"2023-11-08 05:00:07",109478.000000000
59,"2023-11-08 06:00:06",109610.083333333
59,"2023-11-08 07:00:07",109899.916666666
59,"2023-11-08 08:00:07",110253.083333333
59,"2023-11-08 09:00:06",111162.166666666
59,"2023-11-08 10:00:06",111635.250000000
59,"2023-11-08 11:00:06",111653.000000000
59,"2023-11-08 12:00:07",111653.000000000
59,"2023-11-08 13:00:06",111654.833333333
59,"2023-11-08 14:00:07",111655.000000000
59,"2023-11-08 15:00:07",111656.416666666
59,"2023-11-08 16:00:06",111657.000000000
59,"2023-11-08 17:00:08",112050.500000000
59,"2023-11-08 18:00:11",112908.166666666
59,"2023-11-08 19:00:07",113664.333333333
59,"2023-11-08 20:00:07",114216.000000000
59,"2023-11-08 21:00:06",114834.166666666
59,"2023-11-08 22:00:07",115192.000000000
59,"2023-11-08 23:00:06",115192.000000000
59,"2023-11-09 00:00:09",115192.000000000
59,"2023-11-09 01:00:06",115192.000000000
59,"2023-11-09 02:00:07",115192.000000000
59,"2023-11-09 03:00:06",115192.000000000
59,"2023-11-09 03:05:05",115192.000000000
59,"2023-11-09 04:00:07",115192.000000000
59,"2023-11-09 05:00:06",115192.000000000
59,"2023-11-09 06:00:06",115408.250000000
59,"2023-11-09 07:00:06",116211.916666666
59,"2023-11-09 08:00:06",117853.416666666
59,"2023-11-09 09:00:06",118244.250000000
59,"2023-11-09 10:00:07",118781.250000000
59,"2023-11-09 11:00:06",119021.416666666
59,"2023-11-09 12:00:06",119023.083333333
59,"2023-11-09 13:00:06",119029.000000000
59,"2023-11-09 14:00:06",119029.000000000
59,"2023-11-09 15:00:06",119033.833333333
59,"2023-11-09 16:00:06",119128.500000000
59,"2023-11-09 17:00:06",119407.500000000
59,"2023-11-09 18:00:09",119819.250000000
59,"2023-11-09 19:00:06",120335.083333333
59,"2023-11-09 20:00:06",121818.916666666
59,"2023-11-09 21:00:06",122420.083333333
59,"2023-11-09 22:00:06",122679.000000000
59,"2023-11-09 23:00:06",122679.000000000
59,"2023-11-10 00:00:08",122679.000000000
59,"2023-11-10 01:00:06",122679.000000000
59,"2023-11-10 02:00:06",122679.000000000
59,"2023-11-10 03:00:07",122679.000000000
59,"2023-11-10 03:05:05",122679.000000000
59,"2023-11-10 04:00:06",122679.000000000
59,"2023-11-10 05:00:07",122679.000000000
59,"2023-11-10 06:00:06",123461.583333333
59,"2023-11-10 07:00:07",124085.250000000
59,"2023-11-10 08:00:06",124684.583333333
59,"2023-11-10 09:00:06",125316.916666666
59,"2023-11-10 10:00:07",126671.250000000
59,"2023-11-10 11:00:06",127530.166666666
59,"2023-11-10 12:00:08",127565.916666666
59,"2023-11-10 13:00:07",127567.000000000
59,"2023-11-10 14:00:07",127569.916666666
59,"2023-11-10 15:00:07",127584.250000000
59,"2023-11-10 16:00:06",127831.416666666
59,"2023-11-10 17:00:06",128334.083333333
59,"2023-11-10 18:00:12",128807.833333333
59,"2023-11-10 19:00:06",129273.166666666
59,"2023-11-10 20:00:08",129825.250000000
59,"2023-11-10 21:00:06",130431.333333333
59,"2023-11-10 22:00:06",130817.000000000
59,"2023-11-10 23:00:06",130817.000000000
59,"2023-11-11 00:00:06",130817.000000000
59,"2023-11-11 01:00:06",130817.000000000
59,"2023-11-11 02:00:06",130817.000000000
59,"2023-11-11 03:00:06",130817.000000000
59,"2023-11-11 03:05:04",130817.000000000
59,"2023-11-11 04:00:06",130817.000000000
59,"2023-11-11 05:00:06",130817.000000000
59,"2023-11-11 06:00:06",130991.000000000
59,"2023-11-11 07:00:05",132346.250000000
59,"2023-11-11 08:00:06",133265.416666666
59,"2023-11-11 09:00:07",133322.000000000
59,"2023-11-11 10:00:06",133322.000000000
59,"2023-11-11 11:00:06",133323.583333333
59,"2023-11-11 12:00:08",133324.000000000
59,"2023-11-11 13:00:09",133328.500000000
59,"2023-11-11 14:00:07",133333.000000000
59,"2023-11-11 15:00:11",133333.000000000
59,"2023-11-11 16:00:05",133333.000000000
59,"2023-11-11 17:00:06",133333.000000000
59,"2023-11-11 18:00:11",133333.000000000
59,"2023-11-11 19:00:05",133333.000000000
59,"2023-11-11 20:00:06",133384.000000000
59,"2023-11-11 21:00:07",133880.833333333
59,"2023-11-11 22:00:06",134195.000000000
59,"2023-11-11 23:00:06",134195.000000000
59,"2023-11-12 00:00:07",134195.000000000
59,"2023-11-12 01:00:07",134195.000000000
59,"2023-11-12 02:00:06",134195.000000000
59,"2023-11-12 03:00:06",134195.000000000
59,"2023-11-12 03:05:04",134195.000000000
59,"2023-11-12 04:00:07",134195.000000000
59,"2023-11-12 05:00:06",134195.000000000
59,"2023-11-12 06:00:08",134970.083333333
59,"2023-11-12 07:00:07",136215.833333333
59,"2023-11-12 08:00:08",136798.166666666
59,"2023-11-12 09:00:06",137017.166666666
59,"2023-11-12 10:00:07",137101.833333333
59,"2023-11-12 11:00:07",137105.000000000
59,"2023-11-12 12:00:07",137107.000000000
59,"2023-11-12 13:00:07",137132.750000000
59,"2023-11-12 14:00:07",137497.833333333
59,"2023-11-12 15:00:07",137921.916666666
59,"2023-11-12 16:00:07",138675.333333333
59,"2023-11-12 17:00:08",139241.000000000
59,"2023-11-12 18:00:10",139623.250000000
59,"2023-11-12 19:00:06",140010.083333333
59,"2023-11-12 20:00:09",140447.666666666
59,"2023-11-12 21:00:07",140972.083333333
59,"2023-11-12 22:00:08",141280.000000000
59,"2023-11-12 23:00:07",141280.000000000
59,"2023-11-13 00:00:07",141280.000000000
59,"2023-11-13 01:00:07",141280.000000000
59,"2023-11-13 02:00:09",141280.000000000
59,"2023-11-13 03:00:06",141280.000000000
59,"2023-11-13 03:05:05",141280.000000000
59,"2023-11-13 04:00:07",141280.000000000
59,"2023-11-13 05:00:07",141280.000000000
59,"2023-11-13 06:00:06",141498.000000000
59,"2023-11-13 07:00:07",142138.916666666
59,"2023-11-13 08:00:06",142624.000000000
59,"2023-11-13 09:00:06",143132.916666666
59,"2023-11-13 10:00:07",143611.500000000
59,"2023-11-13 11:00:06",143888.333333333
59,"2023-11-13 12:00:07",144234.583333333
59,"2023-11-13 13:00:06",144625.750000000
59,"2023-11-13 14:00:06",145611.333333333
59,"2023-11-13 15:00:07",146374.250000000
59,"2023-11-13 16:00:07",146752.083333333
59,"2023-11-13 17:00:07",147201.500000000
59,"2023-11-13 18:00:09",147783.416666666
59,"2023-11-13 19:00:07",148821.083333333
59,"2023-11-13 20:00:07",150112.583333333
59,"2023-11-13 21:00:06",150788.500000000
59,"2023-11-13 22:00:07",151131.000000000
59,"2023-11-13 23:00:08",151131.000000000
59,"2023-11-14 00:00:06",151131.000000000
59,"2023-11-14 01:00:07",151131.000000000
59,"2023-11-14 02:00:07",151131.000000000
59,"2023-11-14 03:00:07",151131.000000000
59,"2023-11-14 03:05:05",151131.000000000
59,"2023-11-14 04:00:06",151131.000000000
59,"2023-11-14 05:00:07",151131.000000000
59,"2023-11-14 06:00:06",151356.166666666
59,"2023-11-14 07:00:07",151869.833333333
59,"2023-11-14 08:00:07",152578.833333333
59,"2023-11-14 09:00:08",153101.333333333
59,"2023-11-14 10:00:07",153464.750000000
59,"2023-11-14 11:00:07",153800.416666666
59,"2023-11-14 12:00:07",154119.500000000
59,"2023-11-14 13:00:08",154639.833333333
59,"2023-11-14 14:00:06",155111.500000000
59,"2023-11-14 15:00:06",155442.666666666
59,"2023-11-14 16:00:08",155995.666666666
59,"2023-11-14 17:00:07",156730.250000000
59,"2023-11-14 18:00:12",157577.250000000
59,"2023-11-14 19:00:07",158432.250000000
59,"2023-11-14 20:00:07",159327.000000000
59,"2023-11-14 21:00:07",160758.000000000
59,"2023-11-14 22:00:08",161372.000000000
59,"2023-11-14 23:00:07",161372.000000000
59,"2023-11-15 00:00:08",161372.000000000
59,"2023-11-15 01:00:07",161372.000000000
59,"2023-11-15 02:00:07",161372.000000000
59,"2023-11-15 03:00:07",161372.000000000
59,"2023-11-15 03:05:05",161372
59,"2023-11-15 03:10:05",161372
59,"2023-11-15 03:15:06",161372
59,"2023-11-15 03:20:05",161372
59,"2023-11-15 03:25:05",161372
59,"2023-11-15 03:30:06",161372
59,"2023-11-15 03:35:05",161372
59,"2023-11-15 03:40:05",161372
59,"2023-11-15 03:45:06",161372
59,"2023-11-15 03:50:06",161372
59,"2023-11-15 03:55:05",161372
59,"2023-11-15 04:00:07",161372
59,"2023-11-15 04:05:06",161372
59,"2023-11-15 04:10:06",161372
59,"2023-11-15 04:15:05",161372
59,"2023-11-15 04:20:06",161372
59,"2023-11-15 04:25:06",161372
59,"2023-11-15 04:30:06",161372
59,"2023-11-15 04:35:06",161372
59,"2023-11-15 04:40:06",161372
59,"2023-11-15 04:45:06",161372
59,"2023-11-15 04:50:07",161372
59,"2023-11-15 04:55:05",161372
59,"2023-11-15 05:00:08",161372
59,"2023-11-15 05:05:06",161372
59,"2023-11-15 05:10:05",161372
59,"2023-11-15 05:15:05",161372
59,"2023-11-15 05:20:06",161372
59,"2023-11-15 05:25:12",161372
59,"2023-11-15 05:30:11",161372
59,"2023-11-15 05:35:06",161372
59,"2023-11-15 05:40:05",161372
59,"2023-11-15 05:45:06",161372
59,"2023-11-15 05:50:05",161372
59,"2023-11-15 05:55:05",161372
59,"2023-11-15 06:00:07",161373
59,"2023-11-15 06:05:06",161415
59,"2023-11-15 06:10:05",161455
59,"2023-11-15 06:15:06",161495
59,"2023-11-15 06:20:05",161534
59,"2023-11-15 06:25:06",161566
59,"2023-11-15 06:30:07",161601
59,"2023-11-15 06:35:05",161635
59,"2023-11-15 06:40:05",161670
59,"2023-11-15 06:45:05",161704
59,"2023-11-15 06:50:06",161739
59,"2023-11-15 06:55:05",161773
59,"2023-11-15 07:00:06",161808
59,"2023-11-15 07:05:06",161842
59,"2023-11-15 07:10:05",161877
59,"2023-11-15 07:15:06",161912
59,"2023-11-15 07:20:06",161946
59,"2023-11-15 07:25:05",161980
59,"2023-11-15 07:30:07",162017
59,"2023-11-15 07:35:05",162192
59,"2023-11-15 07:40:06",162403
59,"2023-11-15 07:45:06",162614
59,"2023-11-15 07:50:06",162825
59,"2023-11-15 07:55:06",163054
59,"2023-11-15 08:00:08",163280
59,"2023-11-15 08:05:06",163389
59,"2023-11-15 08:10:06",163424
59,"2023-11-15 08:15:06",163458
59,"2023-11-15 08:20:05",163587
59,"2023-11-15 08:25:05",163717
59,"2023-11-15 08:30:06",163753
59,"2023-11-15 08:35:05",163783
59,"2023-11-15 08:40:06",163805
59,"2023-11-15 08:45:06",163818
59,"2023-11-15 08:50:05",163824
59,"2023-11-15 08:55:06",163827
59,"2023-11-15 09:00:07",163828
59,"2023-11-15 09:05:05",163828
59,"2023-11-15 09:10:06",163828
59,"2023-11-15 09:15:05",163828
59,"2023-11-15 09:20:06",163828
59,"2023-11-15 09:25:05",163828
59,"2023-11-15 09:30:07",163831
59,"2023-11-15 09:35:05",163832
59,"2023-11-15 09:40:06",163834
59,"2023-11-15 09:45:07",163837
59,"2023-11-15 09:50:06",163843
59,"2023-11-15 09:55:05",163854
59,"2023-11-15 10:00:08",163858
59,"2023-11-15 10:05:06",163861
59,"2023-11-15 10:10:05",163945
59,"2023-11-15 10:15:05",163945
59,"2023-11-15 10:20:07",163953
59,"2023-11-15 10:25:05",163956
59,"2023-11-15 10:30:07",163957
59,"2023-11-15 10:35:04",163957
59,"2023-11-15 10:40:05",163957
59,"2023-11-15 10:45:05",163957
59,"2023-11-15 10:50:06",163957
59,"2023-11-15 10:55:05",163957
59,"2023-11-15 11:00:07",163957
59,"2023-11-15 11:05:06",163957
59,"2023-11-15 11:10:05",163957
59,"2023-11-15 11:15:06",163957
59,"2023-11-15 11:20:06",163957
59,"2023-11-15 11:25:07",163957
59,"2023-11-15 11:30:06",163957
59,"2023-11-15 11:35:05",163957
59,"2023-11-15 11:40:06",163957
59,"2023-11-15 11:45:06",163957
59,"2023-11-15 11:50:06",163957
59,"2023-11-15 11:55:06",163957
59,"2023-11-15 12:00:06",163957
59,"2023-11-15 12:05:05",163957
59,"2023-11-15 12:10:06",163957
59,"2023-11-15 12:15:06",163957
59,"2023-11-15 12:20:06",163957
59,"2023-11-15 12:25:05",163957
59,"2023-11-15 12:30:06",163964
59,"2023-11-15 12:35:06",163978
59,"2023-11-15 12:40:06",163978
59,"2023-11-15 12:45:06",163978
59,"2023-11-15 12:50:06",163978
59,"2023-11-15 12:55:08",163978
59,"2023-11-15 13:00:07",163978
59,"2023-11-15 13:05:06",163978
59,"2023-11-15 13:10:06",163978
59,"2023-11-15 13:15:06",163978
59,"2023-11-15 13:20:06",163978
59,"2023-11-15 13:25:06",163978
59,"2023-11-15 13:30:07",163978
59,"2023-11-15 13:35:05",163978
59,"2023-11-15 13:40:05",163978
59,"2023-11-15 13:45:06",163978
59,"2023-11-15 13:50:06",163978
59,"2023-11-15 13:55:05",163978
59,"2023-11-15 14:00:07",163978
59,"2023-11-15 14:05:05",163978
59,"2023-11-15 14:10:05",163978
59,"2023-11-15 14:15:06",163978
59,"2023-11-15 14:20:05",163978
59,"2023-11-15 14:25:06",163978
59,"2023-11-15 14:30:07",163978
59,"2023-11-15 14:35:06",163978
59,"2023-11-15 14:40:05",163978
59,"2023-11-15 14:45:05",163978
59,"2023-11-15 14:50:05",163978
59,"2023-11-15 14:55:06",163978
59,"2023-11-15 15:00:07",163978
59,"2023-11-15 15:05:06",163978
59,"2023-11-15 15:10:06",163978
59,"2023-11-15 15:15:06",163978
59,"2023-11-15 15:20:06",163978
59,"2023-11-15 15:25:06",163978
59,"2023-11-15 15:30:07",163978
59,"2023-11-15 15:35:05",163978
59,"2023-11-15 15:40:06",163978
