cmd_id,datetime,value
56,"2024-02-07 02:40:06",2411247
56,"2024-02-07 02:45:05",2411499
56,"2024-02-07 02:50:05",2411751
56,"2024-02-07 02:55:05",2412003
56,"2024-02-07 03:00:07",2412256
56,"2024-02-07 03:05:05",2412441
56,"2024-02-07 03:10:06",2412518
56,"2024-02-07 03:15:05",2412595
56,"2024-02-07 03:20:06",2412673
56,"2024-02-07 03:25:05",2412751
56,"2024-02-07 03:30:06",2412827
56,"2024-02-07 03:35:05",2412905
56,"2024-02-07 03:40:05",2412983
56,"2024-02-07 03:45:05",2413057
56,"2024-02-07 03:50:05",2413086
56,"2024-02-07 03:55:05",2413114
56,"2024-02-07 04:00:07",2413141
56,"2024-02-07 04:05:05",2413169
56,"2024-02-07 04:10:05",2413197
56,"2024-02-07 04:15:06",2413225
56,"2024-02-07 04:20:05",2413251
56,"2024-02-07 04:25:05",2413270
56,"2024-02-07 04:30:06",2413391
56,"2024-02-07 04:35:05",2413583
56,"2024-02-07 04:40:05",2413778
56,"2024-02-07 04:45:06",2413977
56,"2024-02-07 04:50:05",2414172
56,"2024-02-07 04:55:05",2414368
56,"2024-02-07 05:00:07",2414534
56,"2024-02-07 05:05:05",2414554
56,"2024-02-07 05:10:05",2414574
56,"2024-02-07 05:15:05",2414594
56,"2024-02-07 05:20:05",2414614
56,"2024-02-07 05:25:16",2414634
56,"2024-02-07 05:30:19",2414654
56,"2024-02-07 05:35:05",2414673
56,"2024-02-07 05:40:05",2414693
56,"2024-02-07 05:45:06",2414712
56,"2024-02-07 05:50:05",2414732
56,"2024-02-07 05:55:05",2414752
56,"2024-02-07 06:00:06",2414773
56,"2024-02-07 06:05:05",2414816
56,"2024-02-07 06:10:05",2414860
56,"2024-02-07 06:15:05",2414899
56,"2024-02-07 06:20:06",2414928
56,"2024-02-07 06:25:06",2414957
56,"2024-02-07 06:30:06",2414987
56,"2024-02-07 06:35:05",2415151
56,"2024-02-07 06:40:05",2415354
56,"2024-02-07 06:45:05",2415558
56,"2024-02-07 06:50:07",2415765
56,"2024-02-07 06:55:05",2415967
56,"2024-02-07 07:00:07",2416172
56,"2024-02-07 07:05:05",2416397
56,"2024-02-07 07:10:06",2416478
56,"2024-02-07 07:15:07",2416532
56,"2024-02-07 07:20:06",2416575
56,"2024-02-07 07:25:05",2416615
56,"2024-02-07 07:30:06",2416657
56,"2024-02-07 07:35:05",2416697
56,"2024-02-07 07:40:06",2416739
56,"2024-02-07 07:45:05",2416784
56,"2024-02-07 07:50:06",2416828
56,"2024-02-07 07:55:05",2416869
56,"2024-02-07 08:00:07",2416910
56,"2024-02-07 08:05:05",2416969
56,"2024-02-07 08:10:05",2417015
56,"2024-02-07 08:15:05",2417082
56,"2024-02-07 08:20:06",2417126
56,"2024-02-07 08:25:05",2417280
56,"2024-02-07 08:30:06",2417333
56,"2024-02-07 08:35:05",2417377
56,"2024-02-07 08:40:05",2417419
56,"2024-02-07 08:45:06",2417462
56,"2024-02-07 08:50:06",2417521
56,"2024-02-07 08:55:05",2417718
56,"2024-02-07 09:00:07",2417920
56,"2024-02-07 09:05:05",2418248
56,"2024-02-07 09:10:05",2418612
56,"2024-02-07 09:15:05",2418888
56,"2024-02-07 09:20:06",2419092
56,"2024-02-07 09:25:05",2419299
56,"2024-02-07 09:30:06",2419505
56,"2024-02-07 09:35:05",2419639
56,"2024-02-07 09:40:06",2419669
56,"2024-02-07 09:45:05",2419702
56,"2024-02-07 09:50:05",2419734
56,"2024-02-07 09:55:05",2419762
56,"2024-02-07 10:00:07",2419792
56,"2024-02-07 10:05:05",2419820
56,"2024-02-07 10:10:05",2419847
56,"2024-02-07 10:15:05",2419873
56,"2024-02-07 10:20:06",2419901
56,"2024-02-07 10:25:06",2419926
56,"2024-02-07 10:30:06",2419950
56,"2024-02-07 10:35:05",2419971
56,"2024-02-07 10:40:05",2420003
56,"2024-02-07 10:45:05",2420043
56,"2024-02-07 10:50:05",2420063
56,"2024-02-07 10:55:05",2420085
56,"2024-02-07 11:00:07",2420116
56,"2024-02-07 11:05:06",2420149
56,"2024-02-07 11:10:05",2420193
56,"2024-02-11 21:56:10",2524855
56,"2024-02-11 22:00:07",2524913
56,"2024-02-11 22:05:06",2524972
56,"2024-02-11 22:10:06",2525040
56,"2024-02-11 22:15:05",2525097
56,"2024-02-11 22:20:06",2525239
56,"2024-02-11 22:25:05",2525431
56,"2024-02-11 22:30:07",2525620
56,"2024-02-11 22:35:05",2525807
56,"2024-02-11 22:40:06",2526130
56,"2024-02-11 22:45:06",2526494
56,"2024-02-11 22:50:06",2526856
56,"2024-02-11 22:55:06",2527212
56,"2024-02-11 23:00:07",2527572
56,"2024-02-11 23:05:05",2527935
56,"2024-02-11 23:10:07",2528130
56,"2024-02-11 23:15:06",2528323
56,"2024-02-11 23:20:06",2528517
56,"2024-02-11 23:25:05",2528696
56,"2024-02-11 23:30:06",2528876
56,"2024-02-11 23:35:06",2529049
56,"2024-02-11 23:40:06",2529220
56,"2024-02-11 23:45:06",2529389
56,"2024-02-11 23:50:06",2529559
56,"2024-02-11 23:55:05",2529730
56,"2024-02-11 23:59:04",2529864
56,"2024-02-12 00:00:08",2529897
56,"2024-02-12 00:05:07",2530071
56,"2024-02-12 00:10:07",2530248
56,"2024-02-12 00:15:06",2530425
56,"2024-02-12 00:20:06",2530600
56,"2024-02-12 00:25:05",2530777
56,"2024-02-12 00:30:07",2531090
56,"2024-02-12 00:35:05",2531440
56,"2024-02-12 00:40:06",2531790
56,"2024-02-12 00:45:06",2532132
56,"2024-02-12 00:50:06",2532480
56,"2024-02-12 00:55:05",2532826
56,"2024-02-12 01:00:07",2533003
56,"2024-02-12 01:05:05",2533176
56,"2024-02-12 01:10:06",2533358
56,"2024-02-12 01:15:06",2533542
56,"2024-02-12 01:20:05",2533728
56,"2024-02-12 01:25:05",2533913
56,"2024-02-12 01:30:06",2534097
56,"2024-02-12 01:35:05",2534281
56,"2024-02-12 01:40:05",2534463
56,"2024-02-12 01:45:06",2534646
56,"2024-02-12 01:50:06",2534829
56,"2024-02-12 01:55:05",2535013
56,"2024-02-12 02:00:08",2535264
56,"2024-02-12 02:05:06",2535623
56,"2024-02-12 02:10:06",2535977
56,"2024-02-12 02:15:05",2536332
56,"2024-02-12 02:20:05",2536691
56,"2024-02-12 02:25:05",2537049
56,"2024-02-12 02:30:07",2537408
56,"2024-02-12 02:35:05",2537611
56,"2024-02-12 02:40:06",2537818
56,"2024-02-12 02:45:06",2538025
56,"2024-02-12 02:50:06",2538390
56,"2024-02-12 02:55:05",2538746
56,"2024-02-12 03:00:07",2539034
56,"2024-02-12 03:05:05",2539227
56,"2024-02-12 03:10:06",2539421
56,"2024-02-12 03:15:05",2539617
56,"2024-02-12 03:20:06",2539811
56,"2024-02-12 03:25:06",2539997
56,"2024-02-12 03:30:07",2540183
56,"2024-02-12 03:35:05",2540405
56,"2024-02-12 03:40:06",2540767
56,"2024-02-12 03:45:06",2541144
56,"2024-02-12 03:50:06",2541504
56,"2024-02-12 03:55:05",2541901
56,"2024-02-12 04:00:07",2542259
56,"2024-02-12 04:05:05",2542649
56,"2024-02-12 04:10:06",2542947
56,"2024-02-12 04:15:05",2543125
56,"2024-02-12 04:20:06",2543303
56,"2024-02-12 04:25:05",2543472
56,"2024-02-12 04:30:06",2543643
56,"2024-02-12 04:35:05",2543813
56,"2024-02-12 04:40:06",2543982
56,"2024-02-12 04:45:06",2544155
56,"2024-02-12 04:50:06",2544324
56,"2024-02-12 04:55:05",2544425
56,"2024-02-12 05:00:07",2544491
56,"2024-02-12 05:05:05",2544621
56,"2024-02-12 05:10:05",2544863
56,"2024-02-12 05:15:06",2545100
56,"2024-02-12 05:20:06",2545342
56,"2024-02-12 05:25:09",2545587
56,"2024-02-12 05:30:08",2545792
56,"2024-02-12 05:35:11",2545990
56,"2024-02-12 05:40:05",2546118
56,"2024-02-12 05:45:06",2546140
56,"2024-02-12 05:50:06",2546162
56,"2024-02-12 05:55:05",2546184
56,"2024-02-12 06:00:07",2546206
56,"2024-02-12 06:05:06",2546211
56,"2024-02-12 06:10:05",2546211
56,"2024-02-12 06:15:06",2546211
56,"2024-02-12 06:20:05",2546211
56,"2024-02-12 06:25:05",2546211
56,"2024-02-12 06:30:07",2546211
56,"2024-02-12 06:35:06",2546211
56,"2024-02-12 06:40:05",2546211
56,"2024-02-12 06:45:06",2546211
56,"2024-02-12 06:50:05",2546213
56,"2024-02-12 06:55:05",2546231
56,"2024-02-12 07:00:07",2546243
56,"2024-02-12 07:05:05",2546246
56,"2024-02-12 07:10:06",2546246
56,"2024-02-12 07:15:06",2546256
56,"2024-02-12 07:20:05",2546262
56,"2024-02-12 07:25:05",2546262
56,"2024-02-12 07:30:06",2546262
56,"2024-02-12 07:35:06",2546262
56,"2024-02-12 07:40:06",2546266
56,"2024-02-12 07:45:05",2546269
56,"2024-02-12 07:50:05",2546276
56,"2024-02-13 05:32:10",2560868
56,"2024-02-13 05:35:06",2561089
56,"2024-02-13 05:40:06",2561298
56,"2024-02-13 05:45:05",2561504
56,"2024-02-13 05:50:09",2561542
56,"2024-02-13 05:55:05",2561574
56,"2024-02-13 06:00:08",2561609
56,"2024-02-13 06:05:05",2561642
56,"2024-02-13 06:10:05",2561677
56,"2024-02-13 06:15:05",2561711
56,"2024-02-13 06:20:06",2561745
56,"2024-02-13 06:25:07",2561782
56,"2024-02-13 06:30:09",2561809
56,"2024-02-13 06:35:06",2561832
56,"2024-02-13 06:40:06",2561957
56,"2024-02-13 06:45:06",2562152
56,"2024-02-13 06:50:05",2562347
56,"2024-02-13 06:55:06",2562542
56,"2024-02-13 07:00:08",2562738
56,"2024-02-13 07:05:06",2562932
56,"2024-02-13 07:10:06",2563126
56,"2024-02-13 07:15:06",2563320
56,"2024-02-13 07:20:06",2563511
56,"2024-02-13 07:25:06",2563706
56,"2024-02-13 07:30:07",2563764
56,"2024-02-13 07:35:05",2563783
56,"2024-02-13 07:40:06",2563800
56,"2024-02-13 07:45:06",2563817
56,"2024-02-13 07:50:06",2563834
56,"2024-02-13 07:55:06",2563854
56,"2024-02-13 08:00:08",2563874
56,"2024-02-13 08:05:06",2563894
56,"2024-02-13 08:10:06",2563914
56,"2024-02-13 08:15:05",2563934
56,"2024-02-13 08:20:06",2564123
56,"2024-02-13 08:25:06",2564317
56,"2024-02-13 08:30:06",2564512
56,"2024-02-13 08:35:06",2564705
56,"2024-02-13 08:40:06",2564892
56,"2024-02-13 08:45:05",2565077
56,"2024-02-13 08:50:05",2565260
56,"2024-02-13 08:55:05",2565443
56,"2024-02-13 09:00:08",2565625
56,"2024-02-13 09:05:06",2565783
56,"2024-02-13 09:10:05",2565802
56,"2024-02-13 09:15:06",2565830
56,"2024-02-13 09:20:06",2565856
56,"2024-02-13 09:25:06",2565899
56,"2024-02-13 09:30:06",2565941
56,"2024-02-13 09:35:05",2565956
56,"2024-02-13 09:40:06",2565964
56,"2024-02-13 09:45:05",2565972
56,"2024-02-13 09:50:06",2565977
56,"2024-02-13 09:55:05",2565977
56,"2024-02-13 10:00:07",2566010
56,"2024-02-13 10:05:06",2566181
56,"2024-02-13 10:10:07",2566349
56,"2024-02-13 10:15:06",2566525
56,"2024-02-13 10:20:06",2566698
56,"2024-02-13 10:25:06",2566872
56,"2024-02-13 10:30:07",2567047
56,"2024-02-13 10:35:05",2567221
56,"2024-02-13 10:40:06",2567361
56,"2024-02-13 10:45:05",2567361
56,"2024-02-13 10:50:06",2567361
56,"2024-02-13 10:55:06",2567361
56,"2024-02-13 11:00:07",2567361
56,"2024-02-13 11:05:06",2567361
56,"2024-02-13 11:10:05",2567361
56,"2024-02-13 11:15:05",2567361
56,"2024-02-13 11:20:06",2567361
56,"2024-02-13 11:25:05",2567361
56,"2024-02-13 11:30:06",2567361
56,"2024-02-13 11:35:06",2567361
56,"2024-02-13 11:40:06",2567364
56,"2024-02-13 11:45:06",2567432
56,"2024-02-13 11:50:07",2567581
56,"2024-02-13 11:55:06",2567706
56,"2024-02-13 12:00:07",2567830
56,"2024-02-13 12:05:05",2567956
56,"2024-02-13 12:10:06",2568058
56,"2024-02-13 12:15:06",2568090
56,"2024-02-13 12:20:08",2568090
56,"2024-02-13 12:25:06",2568090
56,"2024-02-13 12:30:06",2568090
56,"2024-02-13 12:35:06",2568090
56,"2024-02-13 12:40:05",2568090
56,"2024-02-13 12:45:06",2568090
56,"2024-02-13 12:50:05",2568090
56,"2024-02-13 12:55:05",2568091
56,"2024-02-13 13:00:09",2568091
56,"2024-02-13 13:05:05",2568091
56,"2024-02-13 13:10:05",2568091
56,"2024-02-13 13:15:05",2568091
56,"2024-02-13 13:20:06",2568091
56,"2024-02-13 13:25:05",2568091
56,"2024-02-13 13:30:07",2568091
56,"2024-02-13 13:35:05",2568091
56,"2024-02-13 13:40:08",2568091
56,"2024-02-13 13:45:06",2568091
56,"2024-02-13 13:50:05",2568091
56,"2024-02-13 13:55:05",2568091
56,"2024-02-13 14:00:07",2568091
56,"2024-02-13 14:05:06",2568091
56,"2024-02-13 14:10:06",2568091
56,"2024-02-13 14:15:06",2568091
56,"2024-02-13 14:20:06",2568091
56,"2024-02-13 14:25:06",2568091
56,"2024-02-13 14:30:07",2568091
56,"2024-02-13 14:35:05",2568091
56,"2024-02-13 14:40:06",2568091
56,"2024-02-13 14:45:06",2568091
56,"2024-02-13 14:50:05",2568091
56,"2024-02-13 14:55:05",2568091
56,"2024-02-13 15:00:07",2568091
56,"2024-02-13 15:05:06",2568091
56,"2024-02-13 15:10:06",2568091
56,"2024-02-13 15:15:06",2568091
56,"2024-02-13 15:20:05",2568091
56,"2024-02-13 15:25:05",2568091
56,"2024-02-13 15:30:07",2568091
56,"2024-02-13 15:35:06",2568091
56,"2024-02-13 15:40:09",2568091
56,"2024-02-13 15:45:06",2568091
56,"2024-02-13 15:50:06",2568091
56,"2024-02-13 15:55:04",2568091
56,"2024-02-13 16:00:17",2568091
56,"2024-02-13 16:05:05",2568091
56,"2024-02-13 16:10:12",2568091
56,"2024-02-13 16:15:06",2568091
56,"2024-02-13 16:20:06",2568091
56,"2024-02-13 16:25:06",2568093
56,"2024-02-13 16:30:06",2568093
56,"2024-02-13 16:35:05",2568094
56,"2024-02-13 16:40:05",2568096
56,"2024-02-13 16:45:05",2568096
56,"2024-02-13 16:50:05",2568096
56,"2024-02-13 16:55:05",2568096
56,"2024-02-13 17:00:07",2568096
56,"2024-02-13 17:05:06",2568096
56,"2024-02-13 17:10:05",2568096
56,"2024-02-13 17:15:05",2568096
56,"2024-02-13 17:20:05",2568096
56,"2024-02-13 17:25:06",2568096
56,"2024-02-13 17:30:06",2568096
56,"2024-02-13 17:35:06",2568096
56,"2024-02-13 17:40:06",2568096
56,"2024-02-13 17:45:06",2568096
56,"2024-02-13 17:50:07",2568096
56,"2024-02-13 17:55:05",2568096
56,"2024-02-13 18:00:16",2568096
56,"2024-02-13 18:05:07",2568101
56,"2024-02-13 18:10:06",2568107
56,"2024-02-13 18:15:07",2568117
56,"2024-02-13 18:20:07",2568134
56,"2024-02-13 18:25:09",2568151
56,"2024-02-13 18:30:08",2568168
56,"2024-02-13 18:35:06",2568169
56,"2024-02-13 18:40:06",2568169
56,"2024-02-13 18:45:06",2568169
56,"2024-02-13 18:50:05",2568169
56,"2024-02-13 18:55:06",2568169
56,"2024-02-13 19:00:07",2568169
56,"2024-02-13 19:05:06",2568169
56,"2024-02-13 19:10:05",2568169
56,"2024-02-13 19:15:06",2568169
56,"2024-02-13 19:20:06",2568169
56,"2024-02-13 19:25:05",2568169
56,"2024-02-13 19:30:07",2568169
56,"2024-02-13 19:35:06",2568169
56,"2024-02-13 19:40:08",2568169
56,"2024-02-13 19:45:06",2568169
56,"2024-02-13 19:50:06",2568169
56,"2024-02-13 19:55:06",2568169
56,"2024-02-13 20:00:08",2568169
56,"2024-02-13 20:05:05",2568169
56,"2024-02-13 20:10:06",2568169
56,"2024-02-13 20:15:06",2568169
56,"2024-02-13 20:20:05",2568169
56,"2024-02-13 20:25:05",2568169
56,"2024-02-13 20:30:07",2568169
56,"2024-02-13 20:35:06",2568169
56,"2024-02-13 20:40:05",2568169
56,"2024-02-13 20:45:06",2568176
56,"2024-02-13 20:50:05",2568192
56,"2024-02-13 20:55:05",2568305
56,"2024-02-15 10:09:37",2593187
56,"2024-02-15 12:39:26",2593187
56,"2024-02-15 19:59:04",2593193
56,"2024-02-15 19:59:36",2593193
56,"2024-02-15 19:59:54",2593193
56,"2024-02-15 20:00:07",2593193
56,"2024-02-15 20:03:19",2593193
56,"2024-02-15 20:12:23",2593193
56,"2024-02-15 20:13:43",2593193
56,"2024-02-15 20:15:06",2593193
56,"2024-02-15 20:17:44",2593193
56,"2024-02-15 20:24:38",2593193
56,"2024-02-15 20:25:05",2593193
56,"2024-02-15 20:25:13",2593193
56,"2024-02-15 20:28:17",2593193
56,"2024-02-15 20:30:06",2593193
56,"2024-02-15 20:33:44",2593193
56,"2024-02-15 20:36:31",2593193
56,"2024-02-15 20:40:06",2593193
56,"2024-02-15 20:50:06",2593193
56,"2024-02-15 20:51:35",2593193
56,"2024-02-15 20:53:33",2593193
56,"2024-02-15 20:55:05",2593193
56,"2024-02-15 20:56:33",2593193
56,"2024-02-15 21:00:07",2593193
56,"2024-02-15 21:00:30",2593193
56,"2024-02-15 21:03:26",2593193
56,"2024-02-15 21:03:55",2593193
56,"2024-02-15 21:05:05",2593193
56,"2024-02-15 21:07:14",2593193
56,"2024-02-15 21:09:29",2593193
56,"2024-02-15 21:10:05",2593193
56,"2024-02-15 21:15:05",2593193
56,"2024-02-15 21:20:05",2593193
56,"2024-02-15 21:25:05",2593193
56,"2024-02-15 21:30:06",2593193
56,"2024-02-15 21:35:06",2593193
56,"2024-02-15 21:40:05",2593193
56,"2024-02-15 21:45:06",2593193
56,"2024-02-15 21:50:06",2593193
56,"2024-02-15 21:55:05",2593193
56,"2024-02-15 22:00:07",2593193
56,"2024-02-15 22:05:06",2593193
56,"2024-02-15 22:10:06",2593193
56,"2024-02-15 22:15:05",2593193
56,"2024-02-15 22:20:05",2593193
56,"2024-02-15 22:25:05",2593193
56,"2024-02-15 22:30:07",2593193
56,"2024-02-15 22:35:04",2593193
56,"2024-02-15 22:40:06",2593193
56,"2024-02-15 22:45:07",2593193
56,"2024-02-19 18:53:03",2650235
56,"2024-02-19 18:55:05",2650251
56,"2024-02-19 19:37:07",2651761
56,"2024-02-19 19:37:22",2651763
56,"2024-02-19 19:38:12",2651768
56,"2024-02-19 19:39:53",2651780
56,"2024-02-19 19:39:56",2651780
56,"2024-02-19 19:40:05",2651781
56,"2024-02-19 19:40:17",2651782
56,"2024-02-19 19:41:13",2651789
56,"2024-02-19 19:41:14",2651789
56,"2024-02-19 19:49:17",2651840
56,"2024-02-19 19:50:06",2651845
56,"2024-02-19 19:55:05",2651877
56,"2024-02-20 05:57:09",2667546
56,"2024-02-20 05:57:21",2667547
56,"2024-02-20 06:00:07",2667562
56,"2024-02-20 06:01:04",2667568
56,"2024-02-20 06:03:54",2667582
56,"2024-02-20 06:05:06",2667589
56,"2024-02-20 06:10:06",2667615
56,"2024-02-20 06:15:05",2667639
56,"2024-02-20 06:20:06",2667664
56,"2024-02-20 06:25:05",2667689
56,"2024-02-20 06:30:09",2667715
56,"2024-02-20 06:35:06",2667739
56,"2024-02-20 06:40:05",2667765
56,"2024-02-20 06:45:06",2667789
56,"2024-02-20 06:50:05",2667815
56,"2024-02-20 06:55:06",2667840
56,"2024-02-20 06:56:00",2667840
56,"2024-02-20 07:00:08",2667865
56,"2024-02-20 07:05:06",2667893
56,"2024-02-20 07:10:06",2667937
56,"2024-02-20 07:15:06",2667940
56,"2024-02-20 07:20:05",2668291
56,"2024-02-20 08:00:15",2669438
56,"2024-02-20 08:00:41",2669444
56,"2024-02-20 08:05:06",2669482
56,"2024-02-20 08:10:06",2669523
56,"2024-02-20 08:15:06",2669564
56,"2024-02-20 08:20:05",2669608
56,"2024-02-20 08:25:06",2669654
56,"2024-02-20 08:30:07",2669697
56,"2024-02-20 08:35:05",2669740
56,"2024-02-20 08:40:05",2669781
56,"2024-02-20 08:45:07",2669819
56,"2024-02-20 08:50:05",2669852
56,"2024-02-20 08:55:06",2669907
56,"2024-02-20 09:00:08",2669948
56,"2024-02-20 09:05:06",2669987
56,"2024-02-20 09:10:06",2670090
56,"2024-02-20 09:15:06",2670299
56,"2024-02-20 09:20:06",2670504
56,"2024-02-20 09:25:05",2670808
56,"2024-02-20 09:30:07",2671173
56,"2024-02-20 09:35:05",2671533
56,"2024-02-20 09:40:06",2671776
56,"2024-02-20 09:45:06",2671807
56,"2024-02-20 09:50:05",2671835
56,"2024-02-20 09:55:05",2671863
56,"2024-02-20 10:00:07",2671889
56,"2024-02-20 10:05:05",2671914
56,"2024-02-20 10:10:06",2671942
56,"2024-02-20 10:15:04",2671962
56,"2024-02-20 10:20:06",2671972
56,"2024-02-20 10:25:06",2671983
56,"2024-02-20 10:30:05",2672000
56,"2024-02-20 10:35:06",2672025
56,"2024-02-20 10:44:31",2672055
56,"2024-02-20 10:45:05",2672235
56,"2024-02-20 10:56:07",2672307
56,"2024-02-20 11:00:07",2672320
56,"2024-02-20 11:05:06",2672343
56,"2024-02-20 11:10:06",2672356
56,"2024-02-20 11:15:06",2672356
56,"2024-02-20 11:20:06",2672357
56,"2024-02-20 11:25:04",2672358
56,"2024-02-20 11:30:07",2672359
56,"2024-02-20 11:35:06",2672359
56,"2024-02-20 11:43:40",2672362
56,"2024-02-20 11:44:22",2672362
56,"2024-02-20 11:45:08",2672375
56,"2024-02-20 11:50:05",2672375
56,"2024-02-20 11:55:05",2672376
56,"2024-02-20 12:00:08",2672377
56,"2024-02-20 12:05:06",2672377
56,"2024-02-20 12:10:05",2672377
56,"2024-02-20 12:15:44",2672382
56,"2024-02-20 12:25:33",2672392
56,"2024-02-20 12:50:30",2672510
56,"2024-02-20 13:12:25",2672520
56,"2024-02-20 13:12:52",2672520
56,"2024-02-20 13:13:53",2672520
56,"2024-02-20 13:20:33",2672533
56,"2024-02-20 13:25:06",2672533
56,"2024-02-20 13:30:07",2672534
56,"2024-02-20 13:35:06",2672534
56,"2024-02-20 13:40:06",2672534
56,"2024-02-20 13:45:06",2672535
56,"2024-02-20 13:50:05",2672535
56,"2024-02-20 13:55:05",2672535
56,"2024-02-20 14:00:08",2672535
56,"2024-02-20 14:05:06",2672535
56,"2024-02-20 14:10:06",2672535
56,"2024-02-20 14:15:05",2672535
56,"2024-02-20 14:20:05",2672535
56,"2024-02-20 14:25:06",2672535
56,"2024-02-20 14:30:06",2672535
56,"2024-02-20 14:35:05",2672535
56,"2024-02-20 14:40:05",2672535
56,"2024-02-20 14:45:05",2672535
56,"2024-02-20 14:50:06",2672535
56,"2024-02-20 14:55:06",2672535
56,"2024-02-20 15:00:08",2672535
56,"2024-02-20 15:05:06",2672535
56,"2024-02-20 15:10:06",2672535
56,"2024-02-20 15:15:06",2672535
56,"2024-02-20 15:20:05",2672535
56,"2024-02-20 15:25:06",2672535
56,"2024-02-20 15:30:06",2672535
56,"2024-02-20 15:35:05",2672535
56,"2024-02-20 15:40:06",2672535
56,"2024-02-20 15:45:06",2672535
56,"2024-02-20 15:50:08",2672535
56,"2024-02-20 15:55:05",2672535
56,"2024-02-20 16:00:10",2672535
56,"2024-02-20 16:05:06",2672535
56,"2024-02-20 16:10:06",2672535
56,"2024-02-20 16:15:05",2672535
56,"2024-02-20 16:20:06",2672535
56,"2024-02-20 16:25:05",2672535
56,"2024-02-20 16:30:07",2672535
56,"2024-02-20 16:35:05",2672535
56,"2024-02-20 16:40:05",2672535
56,"2024-02-20 16:45:06",2672535
56,"2024-02-20 16:50:05",2672536
56,"2024-02-20 16:55:05",2672536
56,"2024-02-20 17:00:07",2672536
56,"2024-02-20 17:05:05",2672536
56,"2024-02-20 17:10:06",2672536
56,"2024-02-20 17:15:05",2672536
56,"2024-02-20 17:20:06",2672536
56,"2024-02-20 17:25:07",2672536
56,"2024-02-20 17:30:06",2672536
56,"2024-02-20 17:35:05",2672536
56,"2024-02-20 17:40:05",2672536
56,"2024-02-20 17:45:06",2672536
56,"2024-02-20 17:50:06",2672536
56,"2024-02-20 17:55:05",2672536
56,"2024-02-20 18:00:12",2672536
56,"2024-02-20 18:05:05",2672536
56,"2024-02-20 18:10:05",2672536
56,"2024-02-20 18:15:05",2672536
56,"2024-02-20 18:20:05",2672536
56,"2024-02-20 18:25:05",2672536
56,"2024-02-20 18:30:06",2672536
56,"2024-02-20 18:35:05",2672536
56,"2024-02-20 18:40:06",2672536
56,"2024-02-20 18:45:06",2672536
56,"2024-02-20 18:50:06",2672536
56,"2024-02-20 18:55:05",2672536
56,"2024-02-20 19:00:07",2672536
56,"2024-02-20 19:05:05",2672536
56,"2024-02-20 19:10:05",2672536
56,"2024-02-20 19:15:05",2672536
56,"2024-02-20 19:20:05",2672536
56,"2024-02-20 19:25:05",2672536
56,"2024-02-20 19:30:07",2672536
56,"2024-02-20 19:35:05",2672536
56,"2024-02-20 19:40:06",2672536
56,"2024-02-20 19:45:05",2672536
56,"2024-02-20 19:50:05",2672536
56,"2024-02-20 19:55:05",2672536
56,"2024-02-20 20:00:07",2672572
56,"2024-02-20 20:05:05",2672600
56,"2024-02-20 20:10:06",2672676
56,"2024-02-20 20:15:05",2672957
56,"2024-02-20 20:20:05",2673236
56,"2024-02-20 20:25:05",2673520
56,"2024-02-20 20:30:07",2673821
56,"2024-02-20 20:35:06",2673982
56,"2024-02-20 20:40:06",2674070
56,"2024-02-20 20:45:06",2674159
56,"2024-02-20 20:50:05",2674249
56,"2024-02-20 20:55:05",2674338
56,"2024-02-20 21:00:07",2674427
56,"2024-02-20 21:05:05",2674516
56,"2024-02-20 21:10:05",2674605
56,"2024-02-20 21:15:05",2674694
56,"2024-02-20 21:20:06",2674774
56,"2024-02-20 21:25:05",2674855
56,"2024-02-20 21:30:06",2674934
56,"2024-02-20 21:35:05",2675015
56,"2024-02-20 21:40:05",2675096
56,"2024-02-20 21:45:05",2675175
56,"2024-02-20 21:50:05",2675176
56,"2024-02-20 21:55:05",2675176
56,"2024-02-20 22:00:07",2675176
56,"2024-02-20 22:05:05",2675176
56,"2024-02-20 22:10:05",2675176
56,"2024-02-20 22:15:06",2675176
56,"2024-02-20 22:20:05",2675176
56,"2024-02-20 22:25:05",2675176
