cmd_id,datetime,value
57,"2024-02-06 00:40:06",8579
57,"2024-02-06 00:45:05",8579
57,"2024-02-06 00:50:05",8579
57,"2024-02-06 00:55:04",8579
57,"2024-02-06 01:00:07",8579
57,"2024-02-06 01:05:06",8579
57,"2024-02-06 01:10:05",8579
57,"2024-02-06 01:15:05",8579
57,"2024-02-06 01:20:05",8579
57,"2024-02-06 01:25:05",8579
57,"2024-02-06 01:30:06",8579
57,"2024-02-06 01:35:06",8579
57,"2024-02-06 01:40:05",8579
57,"2024-02-06 01:45:05",8579
57,"2024-02-06 01:50:06",8579
57,"2024-02-06 01:55:05",8579
57,"2024-02-06 02:00:07",8579
57,"2024-02-06 02:05:05",8579
57,"2024-02-06 02:10:05",8579
57,"2024-02-06 02:15:06",8579
57,"2024-02-06 02:20:05",8579
57,"2024-02-06 02:25:05",8579
57,"2024-02-06 02:30:06",8579
57,"2024-02-06 02:35:05",8579
57,"2024-02-06 02:40:06",8579
57,"2024-02-06 02:45:05",8579
57,"2024-02-06 02:50:06",8579
57,"2024-02-06 02:55:05",8579
57,"2024-02-06 03:00:07",8579
57,"2024-02-06 03:05:06",8579
57,"2024-02-06 03:10:05",8579
57,"2024-02-06 03:15:05",8579
57,"2024-02-06 03:20:05",8579
57,"2024-02-06 03:25:05",8579
57,"2024-02-06 03:30:07",8579
57,"2024-02-06 03:35:05",8579
57,"2024-02-06 03:40:05",8579
57,"2024-02-06 03:45:07",8579
57,"2024-02-06 03:50:05",8579
57,"2024-02-06 03:55:05",8579
57,"2024-02-06 04:00:07",8579
57,"2024-02-06 04:05:05",8579
57,"2024-02-06 04:10:05",8579
57,"2024-02-06 04:15:05",8579
57,"2024-02-06 04:20:06",8579
57,"2024-02-06 04:25:04",8579
57,"2024-02-06 04:30:06",8579
57,"2024-02-06 04:35:05",8579
57,"2024-02-06 04:40:05",8579
57,"2024-02-06 04:45:05",8579
57,"2024-02-06 04:50:05",8579
57,"2024-02-06 04:55:05",8579
57,"2024-02-06 05:00:08",8579
57,"2024-02-06 05:05:05",8579
57,"2024-02-06 05:10:05",8579
57,"2024-02-06 05:15:06",8579
57,"2024-02-06 05:20:05",8579
57,"2024-02-06 05:25:05",8579
57,"2024-02-06 05:30:07",8579
57,"2024-02-06 05:35:05",8579
57,"2024-02-06 05:40:06",8579
57,"2024-02-06 05:45:05",8579
57,"2024-02-06 05:50:05",8579
57,"2024-02-06 05:55:05",8579
57,"2024-02-06 06:00:07",8579
57,"2024-02-06 06:05:05",8579
57,"2024-02-06 06:10:06",8579
57,"2024-02-06 06:15:06",8579
57,"2024-02-06 06:20:06",8579
57,"2024-02-06 06:25:05",8579
57,"2024-02-06 06:30:06",8579
57,"2024-02-06 06:35:05",8579
57,"2024-02-06 06:40:05",8579
57,"2024-02-06 06:45:06",8579
57,"2024-02-06 06:50:05",8579
57,"2024-02-06 06:55:05",8579
57,"2024-02-06 07:00:07",8579
57,"2024-02-06 07:05:06",8579
57,"2024-02-06 07:10:06",8579
57,"2024-02-06 07:15:05",8579
57,"2024-02-06 07:27:09",8579
57,"2024-02-06 07:30:07",8579
57,"2024-02-06 07:35:05",8579
57,"2024-02-06 07:40:05",8579
57,"2024-02-06 07:45:05",8579
57,"2024-02-06 07:50:05",8579
57,"2024-02-06 07:55:05",8579
57,"2024-02-06 08:00:08",8579
57,"2024-02-06 08:05:05",8579
57,"2024-02-06 08:10:06",8579
57,"2024-02-06 08:15:05",8579
57,"2024-02-06 08:20:06",8579
57,"2024-02-06 08:25:05",8579
57,"2024-02-06 08:30:07",8579
57,"2024-02-06 08:35:06",8579
57,"2024-02-06 08:40:06",8579
57,"2024-02-06 08:45:05",8579
57,"2024-02-06 08:50:05",8579
57,"2024-02-06 08:55:05",8579
57,"2024-02-06 09:00:07",8579
57,"2024-02-06 09:05:06",8579
57,"2024-02-06 09:10:06",8580
57,"2024-02-06 09:15:05",8580
57,"2024-02-06 09:20:07",8580
57,"2024-02-06 09:25:05",8580
57,"2024-02-06 09:30:06",8580
57,"2024-02-06 09:35:05",8580
57,"2024-02-06 09:40:06",8580
57,"2024-02-06 09:45:06",8580
57,"2024-02-06 09:50:06",8580
57,"2024-02-06 09:55:05",8580
57,"2024-02-06 10:00:07",8580
57,"2024-02-06 10:05:05",8580
57,"2024-02-06 10:10:05",8580
57,"2024-02-06 10:15:06",8580
57,"2024-02-06 10:20:05",8580
57,"2024-02-06 10:25:05",8580
57,"2024-02-06 10:30:07",8580
57,"2024-02-06 10:35:05",8580
57,"2024-02-06 10:40:05",8580
57,"2024-02-06 10:45:05",8580
57,"2024-02-06 10:50:05",8580
57,"2024-02-06 10:55:05",8580
57,"2024-02-06 11:00:06",8580
57,"2024-02-06 11:05:05",8580
57,"2024-02-06 11:10:06",8580
57,"2024-02-06 11:15:05",8580
57,"2024-02-06 11:20:05",8580
57,"2024-02-06 11:25:05",8580
57,"2024-02-06 11:30:07",8580
57,"2024-02-06 11:35:05",8580
57,"2024-02-06 11:40:05",8580
57,"2024-02-06 11:45:05",8580
57,"2024-02-06 11:50:05",8580
57,"2024-02-06 11:55:05",8580
57,"2024-02-06 12:00:06",8580
57,"2024-02-06 12:05:05",8580
57,"2024-02-06 12:10:05",8580
57,"2024-02-06 12:15:06",8580
57,"2024-02-06 12:20:05",8582
57,"2024-02-06 12:25:05",8582
57,"2024-02-06 12:30:06",8583
57,"2024-02-06 12:35:05",8584
57,"2024-02-06 12:40:06",8584
57,"2024-02-06 12:45:05",8585
57,"2024-02-06 12:50:05",8585
57,"2024-02-06 12:55:05",8586
57,"2024-02-06 13:00:07",8587
57,"2024-02-06 13:05:05",8587
57,"2024-02-06 13:10:05",8588
57,"2024-02-06 13:15:06",8588
57,"2024-02-06 13:20:05",8588
57,"2024-02-06 13:25:05",8588
57,"2024-02-06 13:30:06",8589
57,"2024-02-06 13:35:05",8589
57,"2024-02-06 13:40:05",8590
57,"2024-02-06 13:45:05",8590
57,"2024-02-06 13:50:05",8591
57,"2024-02-06 13:55:05",8591
57,"2024-02-06 14:00:06",8592
57,"2024-02-06 14:05:05",8592
57,"2024-02-06 14:10:05",8593
57,"2024-02-06 14:15:07",8594
57,"2024-02-06 14:20:06",8594
57,"2024-02-06 14:25:05",8595
57,"2024-02-06 14:30:07",8596
57,"2024-02-06 14:35:05",8596
57,"2024-02-06 14:40:05",8597
57,"2024-02-06 14:45:04",8598
57,"2024-02-06 14:50:06",8598
57,"2024-02-06 14:55:05",8598
57,"2024-02-06 15:00:06",8598
57,"2024-02-06 15:05:05",8600
57,"2024-02-06 15:10:05",8600
57,"2024-02-06 15:15:05",8601
57,"2024-02-06 15:20:05",8606
57,"2024-02-06 15:25:05",8606
57,"2024-02-06 15:30:06",8607
57,"2024-02-06 15:35:05",8608
57,"2024-02-06 15:40:06",8610
57,"2024-02-06 15:45:06",8613
57,"2024-02-06 15:50:06",8613
57,"2024-02-06 15:55:05",8613
57,"2024-02-06 16:00:07",8613
57,"2024-02-06 16:05:07",8613
57,"2024-02-06 16:10:06",8614
57,"2024-02-06 16:15:05",8615
57,"2024-02-06 16:20:05",8615
57,"2024-02-06 16:25:05",8616
57,"2024-02-06 16:30:07",8617
57,"2024-02-06 16:35:06",8618
57,"2024-02-06 16:40:05",8619
57,"2024-02-06 16:45:06",8620
57,"2024-02-06 16:50:05",8622
57,"2024-02-06 16:55:05",8623
57,"2024-02-06 17:00:07",8624
57,"2024-02-06 17:05:05",8625
57,"2024-02-06 17:10:05",8627
57,"2024-02-06 17:15:06",8628
57,"2024-02-06 17:20:05",8629
57,"2024-02-06 17:25:06",8630
57,"2024-02-06 17:30:06",8631
57,"2024-02-06 17:35:05",8633
57,"2024-02-06 17:40:05",8634
57,"2024-02-06 17:45:06",8635
57,"2024-02-06 17:50:05",8637
57,"2024-02-06 17:55:05",8638
57,"2024-02-06 18:00:16",8639
57,"2024-02-06 18:05:05",8641
57,"2024-02-06 18:10:06",8642
57,"2024-02-06 18:15:06",8643
57,"2024-02-06 18:20:06",8645
57,"2024-02-06 18:25:06",8646
57,"2024-02-06 18:30:06",8647
57,"2024-02-06 18:35:06",8648
57,"2024-02-06 18:40:06",8650
57,"2024-02-06 18:45:06",8651
57,"2024-02-06 18:50:05",8652
57,"2024-02-06 18:55:04",8653
57,"2024-02-06 19:00:07",8655
57,"2024-02-06 19:05:06",8656
57,"2024-02-06 19:10:05",8657
57,"2024-02-06 19:15:04",8658
57,"2024-02-06 19:20:06",8660
57,"2024-02-06 19:25:05",8661
57,"2024-02-06 19:30:06",8662
57,"2024-02-06 19:35:05",8664
57,"2024-02-06 19:40:05",8665
57,"2024-02-06 19:45:05",8667
57,"2024-02-06 19:50:05",8668
57,"2024-02-06 19:55:05",8669
57,"2024-02-06 20:00:07",8670
57,"2024-02-06 20:05:05",8672
57,"2024-02-06 20:10:06",8673
57,"2024-02-06 20:15:05",8675
57,"2024-02-06 20:20:05",8676
57,"2024-02-06 20:25:05",8677
57,"2024-02-06 20:30:06",8679
57,"2024-02-06 20:35:05",8680
57,"2024-02-06 20:40:05",8681
57,"2024-02-06 20:45:05",8683
57,"2024-02-06 20:50:05",8684
57,"2024-02-06 20:55:05",8685
57,"2024-02-06 21:00:07",8687
57,"2024-02-06 21:05:05",8688
57,"2024-02-06 21:10:05",8690
57,"2024-02-06 21:15:05",8691
57,"2024-02-06 21:20:05",8692
57,"2024-02-06 21:25:05",8693
57,"2024-02-06 21:30:06",8695
57,"2024-02-06 21:35:05",8696
57,"2024-02-06 21:40:05",8697
57,"2024-02-06 21:45:05",8699
57,"2024-02-06 21:50:05",8700
57,"2024-02-06 21:55:05",8701
57,"2024-02-06 22:00:07",8701
57,"2024-02-06 22:05:05",8701
57,"2024-02-06 22:10:06",8701
57,"2024-02-06 22:15:06",8701
57,"2024-02-06 22:20:05",8701
57,"2024-02-06 22:25:05",8701
57,"2024-02-06 22:30:06",8701
57,"2024-02-06 22:35:05",8701
57,"2024-02-06 22:40:06",8701
57,"2024-02-06 22:45:06",8701
57,"2024-02-06 22:50:05",8701
57,"2024-02-06 22:55:05",8701
57,"2024-02-06 23:00:07",8701
57,"2024-02-06 23:05:04",8701
57,"2024-02-06 23:10:06",8701
57,"2024-02-06 23:15:05",8701
57,"2024-02-06 23:20:05",8701
57,"2024-02-06 23:25:05",8701
57,"2024-02-06 23:30:06",8701
57,"2024-02-06 23:35:05",8701
57,"2024-02-06 23:40:05",8701
57,"2024-02-06 23:45:06",8701
57,"2024-02-06 23:50:06",8701
57,"2024-02-06 23:55:05",8701
57,"2024-02-06 23:59:04",8701
57,"2024-02-07 00:00:10",8701
57,"2024-02-07 00:05:06",8701
57,"2024-02-07 00:10:05",8701
57,"2024-02-07 00:15:06",8701
57,"2024-02-07 00:20:06",8701
57,"2024-02-07 00:25:05",8701
57,"2024-02-07 00:30:06",8701
57,"2024-02-07 00:35:06",8701
57,"2024-02-07 00:40:06",8701
57,"2024-02-07 00:45:05",8701
57,"2024-02-07 00:50:06",8701
57,"2024-02-07 00:55:05",8701
57,"2024-02-07 01:00:06",8701
57,"2024-02-07 01:05:06",8701
57,"2024-02-07 01:10:05",8701
57,"2024-02-07 01:15:05",8701
57,"2024-02-07 01:20:05",8701
57,"2024-02-07 01:25:04",8701
57,"2024-02-07 01:30:06",8701
57,"2024-02-07 01:35:05",8701
57,"2024-02-07 01:40:05",8701
57,"2024-02-07 01:45:05",8701
57,"2024-02-07 01:50:05",8701
57,"2024-02-07 01:55:05",8701
57,"2024-02-07 02:00:07",8701
57,"2024-02-07 02:05:06",8701
57,"2024-02-07 02:10:05",8701
57,"2024-02-07 02:15:06",8701
57,"2024-02-07 02:20:06",8701
57,"2024-02-07 02:25:05",8701
57,"2024-02-07 02:30:05",8701
57,"2024-02-07 02:35:05",8701
57,"2024-02-07 02:40:06",8701
57,"2024-02-07 02:45:05",8701
57,"2024-02-07 02:50:05",8701
57,"2024-02-07 02:55:05",8701
57,"2024-02-07 03:00:07",8701
57,"2024-02-07 03:05:05",8701
57,"2024-02-07 03:10:06",8701
57,"2024-02-07 03:15:06",8701
57,"2024-02-07 03:20:06",8701
57,"2024-02-07 03:25:05",8701
57,"2024-02-07 03:30:06",8701
57,"2024-02-07 03:35:05",8701
57,"2024-02-07 03:40:05",8701
57,"2024-02-07 03:45:05",8701
57,"2024-02-07 03:50:06",8701
57,"2024-02-07 03:55:05",8701
57,"2024-02-07 04:00:07",8701
57,"2024-02-07 04:05:05",8701
57,"2024-02-07 04:10:06",8701
57,"2024-02-07 04:15:06",8701
57,"2024-02-07 04:20:05",8701
57,"2024-02-07 04:25:05",8701
57,"2024-02-07 04:30:06",8701
57,"2024-02-07 04:35:05",8701
57,"2024-02-07 04:40:05",8701
57,"2024-02-07 04:45:06",8701
57,"2024-02-07 04:50:05",8701
57,"2024-02-07 04:55:05",8701
57,"2024-02-07 05:00:07",8701
57,"2024-02-07 05:05:05",8701
57,"2024-02-07 05:10:05",8701
57,"2024-02-07 05:15:05",8701
57,"2024-02-07 05:20:05",8701
57,"2024-02-07 05:25:16",8701
57,"2024-02-07 05:30:19",8701
57,"2024-02-07 05:35:05",8701
57,"2024-02-07 05:40:05",8701
57,"2024-02-07 05:45:06",8701
57,"2024-02-07 05:50:05",8701
57,"2024-02-07 05:55:05",8701
57,"2024-02-07 06:00:06",8701
57,"2024-02-07 06:05:05",8701
57,"2024-02-07 06:10:05",8701
57,"2024-02-07 06:15:05",8701
57,"2024-02-07 06:20:06",8701
57,"2024-02-07 06:25:06",8701
57,"2024-02-07 06:30:06",8701
57,"2024-02-07 06:35:05",8701
57,"2024-02-07 06:40:05",8701
57,"2024-02-07 06:45:05",8701
57,"2024-02-07 06:50:07",8701
57,"2024-02-07 06:55:05",8701
57,"2024-02-07 07:00:07",8701
57,"2024-02-07 07:05:05",8701
57,"2024-02-07 07:10:06",8701
57,"2024-02-07 07:15:07",8701
57,"2024-02-07 07:20:06",8701
57,"2024-02-07 07:25:05",8701
57,"2024-02-07 07:30:06",8701
57,"2024-02-07 07:35:05",8701
57,"2024-02-07 07:40:06",8701
57,"2024-02-07 07:45:05",8701
57,"2024-02-07 07:50:07",8701
57,"2024-02-07 07:55:05",8701
57,"2024-02-07 08:00:07",8701
57,"2024-02-07 08:05:05",8701
57,"2024-02-07 08:10:05",8701
57,"2024-02-07 08:15:05",8701
57,"2024-02-07 08:20:06",8701
57,"2024-02-07 08:25:05",8701
57,"2024-02-07 08:30:06",8701
57,"2024-02-07 08:35:05",8701
57,"2024-02-07 08:40:05",8701
57,"2024-02-07 08:45:06",8701
57,"2024-02-07 08:50:06",8701
57,"2024-02-07 08:55:05",8701
57,"2024-02-07 09:00:07",8701
57,"2024-02-07 09:05:05",8701
57,"2024-02-07 09:10:05",8701
57,"2024-02-07 09:15:05",8701
57,"2024-02-07 09:20:06",8701
57,"2024-02-07 09:25:05",8701
57,"2024-02-07 09:30:06",8701
57,"2024-02-07 09:35:05",8701
57,"2024-02-07 09:40:06",8701
57,"2024-02-07 09:45:05",8701
57,"2024-02-07 09:50:05",8701
57,"2024-02-07 09:55:05",8701
57,"2024-02-07 10:00:07",8701
57,"2024-02-07 10:05:05",8701
57,"2024-02-07 10:10:05",8701
57,"2024-02-07 10:15:05",8701
57,"2024-02-07 10:20:06",8701
57,"2024-02-07 10:25:06",8701
57,"2024-02-07 10:30:06",8701
57,"2024-02-07 10:35:05",8701
57,"2024-02-07 10:40:05",8701
57,"2024-02-07 10:45:05",8701
57,"2024-02-07 10:50:05",8701
57,"2024-02-07 10:55:05",8701
57,"2024-02-07 11:00:07",8701
57,"2024-02-07 11:05:06",8701
57,"2024-02-07 11:10:05",8701
57,"2024-02-11 21:56:10",8818
57,"2024-02-11 22:00:07",8818
57,"2024-02-11 22:05:06",8818
57,"2024-02-11 22:10:06",8818
57,"2024-02-11 22:15:05",8818
57,"2024-02-11 22:20:06",8818
57,"2024-02-11 22:25:05",8818
57,"2024-02-11 22:30:07",8818
57,"2024-02-11 22:35:05",8818
57,"2024-02-11 22:40:06",8818
57,"2024-02-11 22:45:06",8818
57,"2024-02-11 22:50:06",8818
57,"2024-02-11 22:55:06",8818
57,"2024-02-11 23:00:07",8818
57,"2024-02-11 23:05:05",8818
57,"2024-02-11 23:10:07",8818
57,"2024-02-11 23:15:06",8818
57,"2024-02-11 23:20:06",8818
57,"2024-02-11 23:25:05",8818
57,"2024-02-11 23:30:06",8818
57,"2024-02-11 23:35:06",8818
57,"2024-02-11 23:40:06",8818
57,"2024-02-11 23:45:06",8818
57,"2024-02-11 23:50:06",8818
57,"2024-02-11 23:55:05",8818
57,"2024-02-11 23:59:04",8818
57,"2024-02-12 00:00:08",8818
57,"2024-02-12 00:05:07",8818
57,"2024-02-12 00:10:07",8818
57,"2024-02-12 00:15:06",8818
57,"2024-02-12 00:20:06",8818
57,"2024-02-12 00:25:05",8818
57,"2024-02-12 00:30:07",8818
57,"2024-02-12 00:35:05",8818
57,"2024-02-12 00:40:06",8818
57,"2024-02-12 00:45:06",8818
57,"2024-02-12 00:50:06",8818
57,"2024-02-12 00:55:05",8818
57,"2024-02-12 01:00:07",8818
57,"2024-02-12 01:05:05",8818
57,"2024-02-12 01:10:06",8818
57,"2024-02-12 01:15:06",8818
57,"2024-02-12 01:20:05",8818
57,"2024-02-12 01:25:05",8818
57,"2024-02-12 01:30:07",8818
57,"2024-02-12 01:35:05",8818
57,"2024-02-12 01:40:05",8818
57,"2024-02-12 01:45:06",8818
57,"2024-02-12 01:50:06",8818
57,"2024-02-12 01:55:05",8818
57,"2024-02-12 02:00:08",8818
57,"2024-02-12 02:05:06",8818
57,"2024-02-12 02:10:06",8818
57,"2024-02-12 02:15:05",8818
57,"2024-02-12 02:20:05",8818
57,"2024-02-12 02:25:06",8818
57,"2024-02-12 02:30:07",8818
57,"2024-02-12 02:35:05",8818
57,"2024-02-12 02:40:06",8818
57,"2024-02-12 02:45:06",8818
57,"2024-02-12 02:50:06",8818
57,"2024-02-12 02:55:05",8818
57,"2024-02-12 03:00:07",8818
57,"2024-02-12 03:05:05",8818
57,"2024-02-12 03:10:06",8818
57,"2024-02-12 03:15:05",8818
57,"2024-02-12 03:20:06",8818
57,"2024-02-12 03:25:06",8818
57,"2024-02-12 03:30:07",8818
57,"2024-02-12 03:35:06",8818
57,"2024-02-12 03:40:06",8818
57,"2024-02-12 03:45:06",8818
57,"2024-02-12 03:50:06",8818
57,"2024-02-12 03:55:05",8818
57,"2024-02-12 04:00:07",8818
57,"2024-02-12 04:05:05",8818
57,"2024-02-12 04:10:06",8818
57,"2024-02-12 04:15:05",8818
57,"2024-02-12 04:20:06",8818
57,"2024-02-12 04:25:05",8818
57,"2024-02-12 04:30:06",8818
57,"2024-02-12 04:35:05",8818
57,"2024-02-12 04:40:06",8818
57,"2024-02-12 04:45:06",8818
57,"2024-02-12 04:50:06",8818
57,"2024-02-12 04:55:05",8818
57,"2024-02-12 05:00:07",8818
57,"2024-02-12 05:05:05",8818
57,"2024-02-12 05:10:05",8818
57,"2024-02-12 05:15:06",8818
57,"2024-02-12 05:20:06",8818
57,"2024-02-12 05:25:09",8818
57,"2024-02-12 05:30:08",8818
57,"2024-02-12 05:35:11",8818
57,"2024-02-12 05:40:05",8818
57,"2024-02-12 05:45:06",8818
57,"2024-02-12 05:50:06",8818
57,"2024-02-12 05:55:05",8818
57,"2024-02-12 06:00:07",8818
57,"2024-02-12 06:05:06",8818
57,"2024-02-12 06:10:05",8820
57,"2024-02-12 06:15:06",8821
57,"2024-02-12 06:20:05",8822
57,"2024-02-12 06:25:05",8823
57,"2024-02-12 06:30:07",8825
57,"2024-02-12 06:35:06",8826
57,"2024-02-12 06:40:05",8827
57,"2024-02-12 06:45:06",8827
57,"2024-02-12 06:50:05",8828
57,"2024-02-12 06:55:05",8828
57,"2024-02-12 07:00:07",8828
57,"2024-02-12 07:05:05",8828
57,"2024-02-12 07:10:06",8829
57,"2024-02-12 07:15:06",8829
57,"2024-02-12 07:20:05",8829
57,"2024-02-12 07:25:05",8829
57,"2024-02-12 07:30:06",8830
57,"2024-02-12 07:35:06",8831
57,"2024-02-12 07:40:06",8831
57,"2024-02-12 07:45:06",8831
57,"2024-02-12 07:50:05",8831
57,"2024-02-13 05:32:10",9030
57,"2024-02-13 05:35:06",9030
57,"2024-02-13 05:40:06",9030
57,"2024-02-13 05:45:05",9030
57,"2024-02-13 05:50:09",9030
57,"2024-02-13 05:55:05",9030
57,"2024-02-13 06:00:08",9030
57,"2024-02-13 06:05:05",9030
57,"2024-02-13 06:10:06",9030
57,"2024-02-13 06:15:05",9030
57,"2024-02-13 06:20:06",9030
57,"2024-02-13 06:25:07",9030
57,"2024-02-13 06:30:09",9030
57,"2024-02-13 06:35:06",9030
57,"2024-02-13 06:40:06",9030
57,"2024-02-13 06:45:06",9030
57,"2024-02-13 06:50:05",9030
57,"2024-02-13 06:55:06",9030
57,"2024-02-13 07:00:08",9030
57,"2024-02-13 07:05:06",9030
57,"2024-02-13 07:10:06",9030
57,"2024-02-13 07:15:06",9030
57,"2024-02-13 07:20:06",9030
57,"2024-02-13 07:25:06",9030
57,"2024-02-13 07:30:07",9030
57,"2024-02-13 07:35:05",9030
57,"2024-02-13 07:40:06",9030
57,"2024-02-13 07:45:06",9030
57,"2024-02-13 07:50:06",9030
57,"2024-02-13 07:55:06",9030
57,"2024-02-13 08:00:08",9030
57,"2024-02-13 08:05:06",9030
57,"2024-02-13 08:10:06",9030
57,"2024-02-13 08:15:05",9030
57,"2024-02-13 08:20:06",9030
57,"2024-02-13 08:25:06",9030
57,"2024-02-13 08:30:06",9030
57,"2024-02-13 08:35:06",9030
57,"2024-02-13 08:40:06",9030
57,"2024-02-13 08:45:05",9030
57,"2024-02-13 08:50:05",9030
57,"2024-02-13 08:55:05",9030
57,"2024-02-13 09:00:08",9030
57,"2024-02-13 09:05:06",9030
57,"2024-02-13 09:10:05",9030
57,"2024-02-13 09:15:06",9030
57,"2024-02-13 09:20:06",9030
57,"2024-02-13 09:25:06",9030
57,"2024-02-13 09:30:06",9030
57,"2024-02-13 09:35:05",9030
57,"2024-02-13 09:40:06",9030
57,"2024-02-13 09:45:05",9030
57,"2024-02-13 09:50:06",9030
57,"2024-02-13 09:55:05",9031
57,"2024-02-13 10:00:07",9031
57,"2024-02-13 10:05:06",9031
57,"2024-02-13 10:10:07",9031
57,"2024-02-13 10:15:06",9031
57,"2024-02-13 10:20:06",9031
57,"2024-02-13 10:25:06",9031
57,"2024-02-13 10:30:07",9031
57,"2024-02-13 10:35:05",9031
57,"2024-02-13 10:40:06",9031
57,"2024-02-13 10:45:05",9033
57,"2024-02-13 10:50:06",9033
57,"2024-02-13 10:55:06",9033
57,"2024-02-13 11:00:07",9037
57,"2024-02-13 11:05:06",9037
57,"2024-02-13 11:10:05",9037
57,"2024-02-13 11:15:05",9037
57,"2024-02-13 11:20:06",9038
57,"2024-02-13 11:25:05",9038
57,"2024-02-13 11:30:06",9039
57,"2024-02-13 11:35:06",9039
57,"2024-02-13 11:40:06",9039
57,"2024-02-13 11:45:06",9039
57,"2024-02-13 11:50:07",9039
57,"2024-02-13 11:55:06",9039
57,"2024-02-13 12:00:07",9039
57,"2024-02-13 12:05:05",9039
57,"2024-02-13 12:10:06",9039
57,"2024-02-13 12:15:06",9041
57,"2024-02-13 12:20:08",9042
57,"2024-02-13 12:25:06",9044
57,"2024-02-13 12:30:06",9045
57,"2024-02-13 12:35:06",9046
57,"2024-02-13 12:40:05",9048
57,"2024-02-13 12:45:06",9049
57,"2024-02-13 12:50:05",9050
57,"2024-02-13 12:55:05",9051
57,"2024-02-13 13:00:09",9052
57,"2024-02-13 13:05:05",9054
57,"2024-02-13 13:10:05",9055
57,"2024-02-13 13:15:05",9059
57,"2024-02-13 13:20:06",9060
57,"2024-02-13 13:25:05",9061
57,"2024-02-13 13:30:07",9061
57,"2024-02-13 13:35:05",9063
57,"2024-02-13 13:40:08",9064
57,"2024-02-13 13:45:06",9065
57,"2024-02-13 13:50:05",9065
57,"2024-02-13 13:55:05",9065
57,"2024-02-13 14:00:07",9065
57,"2024-02-13 14:05:06",9065
57,"2024-02-13 14:10:06",9066
57,"2024-02-13 14:15:06",9067
57,"2024-02-13 14:20:06",9067
57,"2024-02-13 14:25:06",9069
57,"2024-02-13 14:30:07",9069
57,"2024-02-13 14:35:05",9070
57,"2024-02-13 14:40:06",9071
57,"2024-02-13 14:45:06",9072
57,"2024-02-13 14:50:05",9072
57,"2024-02-13 14:55:05",9072
57,"2024-02-13 15:00:07",9073
57,"2024-02-13 15:05:06",9073
57,"2024-02-13 15:10:06",9073
57,"2024-02-13 15:15:06",9073
57,"2024-02-13 15:20:05",9073
57,"2024-02-13 15:25:05",9074
57,"2024-02-13 15:30:07",9074
57,"2024-02-13 15:35:06",9074
57,"2024-02-13 15:40:09",9075
57,"2024-02-13 15:45:06",9075
57,"2024-02-13 15:50:06",9075
57,"2024-02-13 15:55:04",9076
57,"2024-02-13 16:00:17",9076
57,"2024-02-13 16:05:05",9076
57,"2024-02-13 16:10:12",9076
57,"2024-02-13 16:15:06",9076
57,"2024-02-13 16:20:06",9076
57,"2024-02-13 16:25:06",9077
57,"2024-02-13 16:30:06",9083
57,"2024-02-13 16:35:05",9084
57,"2024-02-13 16:40:05",9085
57,"2024-02-13 16:45:05",9086
57,"2024-02-13 16:50:05",9089
57,"2024-02-13 16:55:05",9091
57,"2024-02-13 17:00:07",9092
57,"2024-02-13 17:05:06",9094
57,"2024-02-13 17:10:05",9095
57,"2024-02-13 17:15:05",9099
57,"2024-02-13 17:20:05",9104
57,"2024-02-13 17:25:06",9106
57,"2024-02-13 17:30:06",9107
57,"2024-02-13 17:35:06",9108
57,"2024-02-13 17:40:06",9110
57,"2024-02-13 17:45:06",9111
57,"2024-02-13 17:50:07",9112
57,"2024-02-13 17:55:05",9114
57,"2024-02-13 18:00:16",9115
57,"2024-02-13 18:05:07",9115
57,"2024-02-13 18:10:06",9115
57,"2024-02-13 18:15:07",9115
57,"2024-02-13 18:20:07",9115
57,"2024-02-13 18:25:09",9115
57,"2024-02-13 18:30:08",9115
57,"2024-02-13 18:35:06",9115
57,"2024-02-13 18:40:06",9116
57,"2024-02-13 18:45:06",9117
57,"2024-02-13 18:50:05",9118
57,"2024-02-13 18:55:06",9119
57,"2024-02-13 19:00:07",9120
57,"2024-02-13 19:05:06",9121
57,"2024-02-13 19:10:05",9122
57,"2024-02-13 19:15:06",9123
57,"2024-02-13 19:20:06",9124
57,"2024-02-13 19:25:05",9125
57,"2024-02-13 19:30:07",9126
57,"2024-02-13 19:35:06",9127
57,"2024-02-13 19:40:08",9128
57,"2024-02-13 19:45:06",9130
57,"2024-02-13 19:50:06",9131
57,"2024-02-13 19:55:06",9132
57,"2024-02-13 20:00:08",9133
57,"2024-02-13 20:05:05",9134
57,"2024-02-13 20:10:06",9135
57,"2024-02-13 20:15:06",9136
57,"2024-02-13 20:20:05",9137
57,"2024-02-13 20:25:05",9138
57,"2024-02-13 20:30:07",9139
57,"2024-02-13 20:35:06",9140
57,"2024-02-13 20:40:05",9141
57,"2024-02-13 20:45:06",9142
57,"2024-02-13 20:50:05",9142
57,"2024-02-13 20:55:05",9142
57,"2024-02-15 10:09:37",9302
57,"2024-02-15 12:39:26",9302
57,"2024-02-15 19:59:04",9427
57,"2024-02-15 19:59:36",9428
57,"2024-02-15 19:59:54",9428
57,"2024-02-15 20:00:07",9428
57,"2024-02-15 20:03:19",9428
57,"2024-02-15 20:12:23",9430
57,"2024-02-15 20:13:43",9430
57,"2024-02-15 20:15:06",9431
57,"2024-02-15 20:17:44",9431
57,"2024-02-15 20:24:38",9432
57,"2024-02-15 20:25:05",9433
57,"2024-02-15 20:25:13",9433
